# 1: Bin number
# 2: r
# 3: g(r)
10903	4.3614	0.281263
10904	4.3618	0.175757
10905	4.3622	0.18744
10906	4.3626	0.24597
10907	4.363	0.16395
10908	4.3634	0.222463
10909	4.3638	0.0936513
10910	4.3642	0.280902
10911	4.3646	0.187234
10912	4.365	0.1638
10913	4.3654	0.257352
10914	4.3658	0.16374
10915	4.3662	0.268952
10916	4.3666	0.151988
10917	4.367	0.140271
10918	4.3674	0.198681
10919	4.3678	0.151905
10920	4.3682	0.221974
10921	4.3686	0.140168
10922	4.369	0.151821
10923	4.3694	0.233528
10924	4.3698	0.16344
10925	4.3702	0.233443
10926	4.3706	0.15171
10927	4.371	0.210022
10928	4.3714	0.186652
10929	4.3718	0.174954
10930	4.3722	0.151599
10931	4.3726	0.17489
10932	4.373	0.198172
10933	4.3734	0.174826
10934	4.3738	0.151488
10935	4.3742	0.116508
10936	4.3746	0.221325
10937	4.375	0.163052
10938	4.3754	0.232888
10939	4.3758	0.15135
10940	4.3762	0.151322
10941	4.3766	0.0931043
10942	4.377	0.104723
10943	4.3774	0.116338
10944	4.3778	0.151212
10945	4.3782	0.116295
10946	4.3786	0.139529
10947	4.379	0.139503
10948	4.3794	0.0348695
10949	4.3798	0.185937
10950	4.3802	0.0813324
10951	4.3806	0.0813175
10952	4.381	0.0813027
10953	4.3814	0.116126
10954	4.3818	0.104494
10955	4.3822	0.0928665
10956	4.3826	0.104456
10957	4.383	0.104437
10958	4.3834	0.127622
10959	4.3838	0.139198
10960	4.3842	0.15077
10961	4.3846	0.0927648
10962	4.385	0.104341
10963	4.3854	0.0811396
10964	4.3858	0.173839
10965	4.3862	0.0695229
10966	4.3866	0.173776
10967	4.387	0.162161
10968	4.3874	0.0810657
10969	4.3878	0.127366
10970	4.3882	0.150496
10971	4.3886	0.208341
10972	4.389	0.0694342
10973	4.3894	0.150413
10974	4.3898	0.12725
10975	4.3902	0.0578302
10976	4.3906	0.104075
10977	4.391	0.12718
10978	4.3914	0.0693583
10979	4.3918	0.127134
10980	4.3922	0.138666
10981	4.3926	0.138641
10982	4.393	0.127064
10983	4.3934	0.0923936
10984	4.3938	0.103924
10985	4.3942	0.080815
10986	4.3946	0.0692574
10987	4.395	0.057704
10988	4.3954	0.103848
10989	4.3958	0.0807561
10990	4.3962	0.126879
10991	4.3966	0.0691944
10992	4.397	0.0345909
10993	4.3974	0.103754
10994	4.3978	0.103735
10995	4.3982	0.092192
10996	4.3986	0.0230438
10997	4.399	0.115198
10998	4.3994	0.0691063
10999	4.3998	0.138188
11000	4.4002	0.0575677
11001	4.4006	0.0690686
11002	4.401	0.103584
11003	4.4014	0.092058
11004	4.4018	0.0805361
11005	4.4022	0.0920246
11006	4.4026	0.138012
11007	4.403	0.0804923
11008	4.4034	0.126465
11009	4.4038	0.0459789
11010	4.4042	0.0689558
11011	4.4046	0.103415
11012	4.405	0.0689307
11013	4.4054	0.0574318
11014	4.4058	0.0574214
11015	4.4062	0.057411
11016	4.4066	0.114801
11017	4.407	0.0918242
11018	4.4074	0.0803316
11019	4.4078	0.0688432
11020	4.4082	0.0917742
11021	4.4086	0.0573485
11022	4.409	0.0573381
11023	4.4094	0.0573277
11024	4.4098	0.0917077
11025	4.4102	0.137537
11026	4.4106	0.0687558
11027	4.411	0.103115
11028	4.4114	0.0343654
11029	4.4118	0.0801715
11030	4.4122	0.0916079
11031	4.4126	0.0572446
11032	4.413	0.0915747
11033	4.4134	0.125892
11034	4.4138	0.0686561
11035	4.4142	0.0686437
11036	4.4146	0.0686313
11037	4.415	0.0228729
11038	4.4154	0.0914752
11039	4.4158	0.0800263
11040	4.4162	0.0685815
11041	4.4166	0.0571409
11042	4.417	0.114261
11043	4.4174	0.0456962
11044	4.4178	0.0571099
11045	4.4182	0.0342597
11046	4.4186	0.0685071
11047	4.419	0.0570789
11048	4.4194	0.0684823
11049	4.4198	0.0342349
11050	4.4202	0.0456383
11051	4.4206	0.0798526
11052	4.421	0.0570272
11053	4.4214	0.0342102
11054	4.4218	0.0456053
11055	4.4222	0.045597
11056	4.4226	0.0227944
11057	4.423	0.0911611
11058	4.4234	0.0341792
11059	4.4238	0.0455641
11060	4.4242	0.0341669
11061	4.4246	0.0455476
11062	4.425	0.068309
11063	4.4254	0.0796795
11064	4.4258	0.0113807
11065	4.4262	0.0568933
11066	4.4266	0.0682597
11067	4.427	0.0341237
11068	4.4274	0.0341175
11069	4.4278	0.0227409
11070	4.4282	0.0454736
11071	4.4286	0.068198
11072	4.429	0.0227286
11073	4.4294	0.0454489
11074	4.4298	0.102242
11075	4.4302	0.0454325
11076	4.4306	0.0113561
11077	4.431	0.0681242
11078	4.4314	0.011352
11079	4.4318	0.0567496
11080	4.4322	0.090783
11081	4.4326	0.0907667
11082	4.433	0.0340314
11083	4.4334	0.0226835
11084	4.4338	0.0226794
11085	4.4342	0.0566882
11086	4.4346	0.0793492
11087	4.435	0.0453342
11088	4.4354	0.0113315
11089	4.4358	0.0339884
11090	4.4362	0.101947
11091	4.4366	0.0339761
11092	4.437	0.0792634
11093	4.4374	0.0679278
11094	4.4378	0.0565963
11095	4.4382	0.0679033
11096	4.4386	0.0226304
11097	4.439	0.0565657
11098	4.4394	0.0678666
11099	4.4398	0.0339272
11100	4.4402	0.022614
11101	4.4406	0.0791349
11102	4.441	0.0452118
11103	4.4414	0.0226018
11104	4.4418	0.0451955
11105	4.4422	0.0112968
11106	4.4426	0.0338844
11107	4.443	0.0338783
11108	4.4434	0.0677445
11109	4.4438	0.0112887
11110	4.4442	0.0225734
11111	4.4446	0.0564232
11112	4.445	0.0789783
11113	4.4454	0.0338418
11114	4.4458	0.0338357
11115	4.4462	0.0451061
11116	4.4466	0.0112745
11117	4.447	0.0225449
11118	4.4474	0.0338113
11119	4.4478	0.0563421
11120	4.4482	0.0450656
11121	4.4486	0.0112644
11122	4.449	0.033787
11123	4.4494	0.0225206
11124	4.4498	0.0225166
11125	4.4502	0.0450251
11126	4.4506	0
11127	4.451	0.0112522
11128	4.4514	0.0337506
11129	4.4518	0.0674891
11130	4.4522	0.0449846
11131	4.4526	0.0337324
11132	4.453	0.0224842
11133	4.4534	0.0562005
11134	4.4538	0.0112381
11135	4.4542	0.0112361
11136	4.4546	0.0561702
11137	4.455	0.011232
11138	4.4554	0.04492
11139	4.4558	0.011228
11140	4.4562	0.011226
11141	4.4566	0.011224
11142	4.457	0.0224439
11143	4.4574	0
11144	4.4578	0.0224358
11145	4.4582	0.0336477
11146	4.4586	0.0224278
11147	4.459	0.0112119
11148	4.4594	0.0336296
11149	4.4598	0.0336236
11150	4.4602	0.0224117
11151	4.4606	0.0336115
11152	4.461	0
11153	4.4614	0.0111998
11154	4.4618	0.0335934
11155	4.4622	0.0447832
11156	4.4626	0.0111938
11157	4.463	0.0223836
11158	4.4634	0.0335694
11159	4.4638	0.0335633
11160	4.4642	0.0223716
11161	4.4646	0.0671026
11162	4.465	0.0111818
11163	4.4654	0.0111798
11164	4.4658	0.0111778
11165	4.4662	0
11166	4.4666	0.0223475
11167	4.467	0
11168	4.4674	0
11169	4.4678	0.0111678
11170	4.4682	0.0334973
11171	4.4686	0.0334913
11172	4.469	0.0223235
11173	4.4694	0.0223195
11174	4.4698	0.0111578
11175	4.4702	0.0223115
11176	4.4706	0.0223075
11177	4.471	0.0111518
11178	4.4714	0.0445991
11179	4.4718	0.0445911
11180	4.4722	0.0334374
11181	4.4726	0.0111438
11182	4.473	0.0111418
11183	4.4734	0.0222796
11184	4.4738	0.0222756
11185	4.4742	0.0445433
11186	4.4746	0
11187	4.475	0.0222637
11188	4.4754	0.0222597
11189	4.4758	0.0445115
11190	4.4762	0.0222518
11191	4.4766	0.0111239
11192	4.477	0.0222438
11193	4.4774	0.0333598
11194	4.4778	0.0111179
11195	4.4782	0
11196	4.4786	0
11197	4.479	0.011112
11198	4.4794	0.01111
11199	4.4798	0.011108
11200	4.4802	0.011106
11201	4.4806	0.0222081
11202	4.481	0.0222041
11203	4.4814	0.0111001
11204	4.4818	0
11205	4.4822	0
11206	4.4826	0.0332824
11207	4.483	0.0110922
11208	4.4834	0
11209	4.4838	0.0221764
11210	4.4842	0.0221724
11211	4.4846	0.0554212
11212	4.485	0.0110823
11213	4.4854	0.0110803
11214	4.4858	0
11215	4.4862	0.033229
11216	4.4866	0
11217	4.487	0
11218	4.4874	0.0221408
11219	4.4878	0.0332053
11220	4.4882	0
11221	4.4886	0.0110645
11222	4.489	0.0110625
11223	4.4894	0.0331817
11224	4.4898	0.0221172
11225	4.4902	0.0331698
11226	4.4906	0.0110546
11227	4.491	0
11228	4.4914	0
11229	4.4918	0.0220975
11230	4.4922	0.0110468
11231	4.4926	0.055224
11232	4.493	0.0110428
11233	4.4934	0
11234	4.4938	0.0331167
11235	4.4942	0
11236	4.4946	0
11237	4.495	0.022066
11238	4.4954	0.0330931
11239	4.4958	0.0110291
11240	4.4962	0.0110271
11241	4.4966	0
11242	4.497	0.0110232
11243	4.4974	0
11244	4.4978	0.0330578
11245	4.4982	0.0110173
11246	4.4986	0.0110154
11247	4.499	0.0110134
11248	4.4994	0
11249	4.4998	0
11250	4.5002	0.0220151
11251	4.5006	0.0220111
11252	4.501	0.0110036
11253	4.5014	0
11254	4.5018	0.0219994
11255	4.5022	0
11256	4.5026	0.0109958
11257	4.503	0.0109938
11258	4.5034	0
11259	4.5038	0
11260	4.5042	0.010988
11261	4.5046	0
11262	4.505	0.0109841
11263	4.5054	0.0219643
11264	4.5058	0.0329405
11265	4.5062	0.0109782
11266	4.5066	0.0109763
11267	4.507	0.0219487
11268	4.5074	0
11269	4.5078	0.0219409
11270	4.5082	0
11271	4.5086	0.0219331
11272	4.509	0
11273	4.5094	0.0109627
11274	4.5098	0.0219214
11275	4.5102	0.0109588
11276	4.5106	0.0109568
11277	4.511	0.0109549
11278	4.5114	0
11279	4.5118	0.010951
11280	4.5122	0
11281	4.5126	0
11282	4.513	0
11283	4.5134	0.0109432
11284	4.5138	0
11285	4.5142	0
11286	4.5146	0
11287	4.515	0
11288	4.5154	0.0109335
11289	4.5158	0
11290	4.5162	0
11291	4.5166	0.0109277
11292	4.517	0
11293	4.5174	0.0109239
11294	4.5178	0
11295	4.5182	0
11296	4.5186	0
11297	4.519	0
11298	4.5194	0.0109142
11299	4.5198	0.0327368
11300	4.5202	0
11301	4.5206	0.0109084
11302	4.521	0.0109065
11303	4.5214	0.0109045
11304	4.5218	0
11305	4.5222	0
11306	4.5226	0.0108988
11307	4.523	0
11308	4.5234	0.0108949
11309	4.5238	0.021786
11310	4.5242	0
11311	4.5246	0.0108891
11312	4.525	0.0217744
11313	4.5254	0.0108853
11314	4.5258	0.0108834
11315	4.5262	0.0108814
11316	4.5266	0.0108795
11317	4.527	0
11318	4.5274	0.0217513
11319	4.5278	0.0108737
11320	4.5282	0.0108718
11321	4.5286	0
11322	4.529	0.0434719
11323	4.5294	0.0651964
11324	4.5298	0
11325	4.5302	0.0325867
11326	4.5306	0
11327	4.531	0
11328	4.5314	0.0217129
11329	4.5318	0.0217091
11330	4.5322	0
11331	4.5326	0.0108507
11332	4.533	0.0108488
11333	4.5334	0.0216938
11334	4.5338	0.010845
11335	4.5342	0.0325292
11336	4.5346	0.0216823
11337	4.535	0.0216785
11338	4.5354	0
11339	4.5358	0.0216708
11340	4.5362	0.0108335
11341	4.5366	0.0433264
11342	4.537	0
11343	4.5374	0
11344	4.5378	0.0108259
11345	4.5382	0.0216479
11346	4.5386	0.0108221
11347	4.539	0.0216403
11348	4.5394	0
11349	4.5398	0
11350	4.5402	0.0108144
11351	4.5406	0.021625
11352	4.541	0.0216212
11353	4.5414	0.0108087
11354	4.5418	0
11355	4.5422	0.0432196
11356	4.5426	0
11357	4.543	0.0108011
11358	4.5434	0.0107992
11359	4.5438	0
11360	4.5442	0
11361	4.5446	0.0107935
11362	4.545	0.0215832
11363	4.5454	0
11364	4.5458	0.0107878
11365	4.5462	0.0215718
11366	4.5466	0.032352
11367	4.547	0.0107821
11368	4.5474	0.0323406
11369	4.5478	0.0107783
11370	4.5482	0.0107764
11371	4.5486	0
11372	4.549	0.0107726
11373	4.5494	0.0107707
11374	4.5498	0.0215377
11375	4.5502	0.0107669
11376	4.5506	0
11377	4.551	0.0430526
11378	4.5514	0.0107613
11379	4.5518	0.0215188
11380	4.5522	0.0107575
11381	4.5526	0.0107556
11382	4.553	0
11383	4.5534	0
11384	4.5538	0.0107499
11385	4.5542	0.0214961
11386	4.5546	0
11387	4.555	0.0322328
11388	4.5554	0.0214848
11389	4.5558	0
11390	4.5562	0.0107386
11391	4.5566	0.0107367
11392	4.557	0.0322045
11393	4.5574	0.010733
11394	4.5578	0
11395	4.5582	0.0107292
11396	4.5586	0.0429092
11397	4.559	0.0429017
11398	4.5594	0.0214471
11399	4.5598	0
11400	4.5602	0.0107198
11401	4.5606	0.0107179
11402	4.561	0
11403	4.5614	0.0214283
11404	4.5618	0.0321368
11405	4.5622	0
11406	4.5626	0.021417
11407	4.563	0.0214132
11408	4.5634	0
11409	4.5638	0.0107029
11410	4.5642	0.032103
11411	4.5646	0.0106991
11412	4.565	0.0213945
11413	4.5654	0.0427815
11414	4.5658	0.021387
11415	4.5662	0.0213832
11416	4.5666	0.0213795
11417	4.567	0.0213758
11418	4.5674	0.010686
11419	4.5678	0.0106841
11420	4.5682	0.0213645
11421	4.5686	0
11422	4.569	0.0427141
11423	4.5694	0
11424	4.5698	0.0426991
11425	4.5702	0.0106729
11426	4.5706	0.0426842
11427	4.571	0.0320075
11428	4.5714	0.0213346
11429	4.5718	0.0106654
11430	4.5722	0.0106636
11431	4.5726	0.0213234
11432	4.573	0.0426394
11433	4.5734	0.0319739
11434	4.5738	0.0319684
11435	4.5742	0.0213085
11436	4.5746	0.0639144
11437	4.575	0.0426021
11438	4.5754	0.063892
11439	4.5758	0.0319404
11440	4.5762	0.0212899
11441	4.5766	0.0319293
11442	4.577	0.0532061
11443	4.5774	0.0319181
11444	4.5778	0.0106375
11445	4.5782	0.0319069
11446	4.5786	0.0531689
11447	4.579	0.0212639
11448	4.5794	0.0425203
11449	4.5798	0.0637693
11450	4.5802	0.0531318
11451	4.5806	0.0318735
11452	4.581	0.0106226
11453	4.5814	0.0106208
11454	4.5818	0.0424758
11455	4.5822	0.0212342
11456	4.5826	0.0530762
11457	4.583	0.0742937
11458	4.5834	0.0530576
11459	4.5838	0.0636581
11460	4.5842	0.0636469
11461	4.5846	0.0212119
11462	4.585	0.0530206
11463	4.5854	0.0212045
11464	4.5858	0.0106004
11465	4.5862	0.0317957
11466	4.5866	0.0423869
11467	4.587	0.0211898
11468	4.5874	0.0264826
11469	4.5878	0.026478
11470	4.5882	0.0423573
11471	4.5886	0.0317625
11472	4.589	0.0317569
11473	4.5894	0.052919
11474	4.5898	0.0423278
11475	4.5902	0.0317403
11476	4.5906	0.0423131
11477	4.591	0.0423057
11478	4.5914	0.0422983
11479	4.5918	0.0211455
11480	4.5922	0.0528545
11481	4.5926	0.0422762
11482	4.593	0.0422689
11483	4.5934	0.0211307
11484	4.5938	0.0528177
11485	4.5942	0.0211234
11486	4.5946	0.0316796
11487	4.595	0.021116
11488	4.5954	0.0738933
11489	4.5958	0.0738804
11490	4.5962	0.04221
11491	4.5966	0.063304
11492	4.597	0.0316465
11493	4.5974	0.010547
11494	4.5978	0.063271
11495	4.5982	0.0738033
11496	4.5986	0.042166
11497	4.599	0.063238
11498	4.5994	0.0737648
11499	4.5998	0.063216
11500	4.6002	0.0316025
11501	4.6006	0.0842586
11502	4.601	0.0526525
11503	4.6014	0.0526433
11504	4.6018	0.105268
11505	4.6022	0.0842001
11506	4.6026	0.0631391
11507	4.603	0.031564
11508	4.6034	0.0525976
11509	4.6038	0.0841415
11510	4.6042	0.0525793
11511	4.6046	0.0525702
11512	4.605	0.0210244
11513	4.6054	0.0525519
11514	4.6058	0.115594
11515	4.6062	0.0735472
11516	4.6066	0.0630295
11517	4.607	0.0525154
11518	4.6074	0.0315038
11519	4.6078	0.0524972
11520	4.6082	0.115474
11521	4.6086	0.0734706
11522	4.609	0.0524699
11523	4.6094	0.0944294
11524	4.6098	0.094413
11525	4.6102	0.115374
11526	4.6106	0.0629202
11527	4.611	0.0629092
11528	4.6114	0.104831
11529	4.6118	0.0628874
11530	4.6122	0.0943148
11531	4.6126	0.0942984
11532	4.613	0.0628547
11533	4.6134	0.0733178
11534	4.6138	0.0942494
11535	4.6142	0.115174
11536	4.6146	0.0837482
11537	4.615	0.0418668
11538	4.6154	0.125579
11539	4.6158	0.0941677
11540	4.6162	0.104613
11541	4.6166	0.115054
11542	4.617	0.125492
11543	4.6174	0.146382
11544	4.6178	0.146356
11545	4.6182	0.0731654
11546	4.6186	0.0940536
11547	4.619	0.104486
11548	4.6194	0.167148
11549	4.6198	0.0835597
11550	4.6202	0.125318
11551	4.6206	0.104414
11552	4.621	0.104395
11553	4.6214	0.0417509
11554	4.6218	0.198283
11555	4.6222	0.083473
11556	4.6226	0.0938909
11557	4.623	0.125166
11558	4.6234	0.0730009
11559	4.6238	0.0938421
11560	4.6242	0.156376
11561	4.6246	0.104233
11562	4.625	0.104215
11563	4.6254	0.125036
11564	4.6258	0.187522
11565	4.6262	0.135409
11566	4.6266	0.0937286
11567	4.627	0.135362
11568	4.6274	0.135339
11569	4.6278	0.104089
11570	4.6282	0.135292
11571	4.6286	0.156079
11572	4.629	0.104035
11573	4.6294	0.12482
11574	4.6298	0.124799
11575	4.6302	0.176768
11576	4.6306	0.114359
11577	4.631	0.083156
11578	4.6314	0.145498
11579	4.6318	0.103909
11580	4.6322	0.124669
11581	4.6326	0.15581
11582	4.633	0.124626
11583	4.6334	0.134989
11584	4.6338	0.114201
11585	4.6342	0.114182
11586	4.6346	0.12454
11587	4.635	0.114142
11588	4.6354	0.186746
11589	4.6358	0.10373
11590	4.6362	0.124454
11591	4.6366	0.124433
11592	4.637	0.207352
11593	4.6374	0.134756
11594	4.6378	0.10364
11595	4.6382	0.124347
11596	4.6386	0.124326
11597	4.639	0.134663
11598	4.6394	0.155353
11599	4.6398	0.207102
11600	4.6402	0.165653
11601	4.6406	0.113867
11602	4.641	0.124197
11603	4.6414	0.196612
11604	4.6418	0.155193
11605	4.6422	0.155166
11606	4.6426	0.227538
11607	4.643	0.134431
11608	4.6434	0.206781
11609	4.6438	0.134385
11610	4.6442	0.124026
11611	4.6446	0.196341
11612	4.645	0.165311
11613	4.6454	0.227264
11614	4.6458	0.185911
11615	4.6462	0.113593
11616	4.6466	0.113573
11617	4.647	0.258076
11618	4.6474	0.258032
11619	4.6478	0.268307
11620	4.6482	0.185719
11621	4.6486	0.226951
11622	4.649	0.134084
11623	4.6494	0.237185
11624	4.6498	0.185591
11625	4.6502	0.288648
11626	4.6506	0.216449
11627	4.651	0.247327
11628	4.6514	0.133946
11629	4.6518	0.226639
11630	4.6522	0.1751
11631	4.6526	0.28835
11632	4.653	0.31919
11633	4.6534	0.236778
11634	4.6538	0.236737
11635	4.6542	0.226405
11636	4.6546	0.257234
11637	4.655	0.174889
11638	4.6554	0.216002
11639	4.6558	0.226249
11640	4.6562	0.246775
11641	4.6566	0.205611
11642	4.657	0.277527
11643	4.6574	0.256925
11644	4.6578	0.246606
11645	4.6582	0.23629
11646	4.6586	0.215706
11647	4.659	0.236209
11648	4.6594	0.369654
11649	4.6598	0.225861
11650	4.6602	0.215558
11651	4.6606	0.28223
11652	4.661	0.200092
11653	4.6614	0.215447
11654	4.6618	0.266698
11655	4.6622	0.29742
11656	4.6626	0.215336
11657	4.663	0.338327
11658	4.6634	0.246014
11659	4.6638	0.276718
11660	4.6642	0.338153
11661	4.6646	0.307359
11662	4.665	0.276576
11663	4.6654	0.245803
11664	4.6658	0.337921
11665	4.6662	0.348101
11666	4.6666	0.368515
11667	4.667	0.337747
11668	4.6674	0.255825
11669	4.6678	0.286475
11670	4.6682	0.317115
11671	4.6686	0.276149
11672	4.669	0.265876
11673	4.6694	0.306727
11674	4.6698	0.460012
11675	4.6702	0.255519
11676	4.6706	0.490512
11677	4.671	0.357603
11678	4.6714	0.357542
11679	4.6718	0.301305
11680	4.6722	0.311466
11681	4.6726	0.265466
11682	4.673	0.33688
11683	4.6734	0.367443
11684	4.6738	0.336765
11685	4.6742	0.397927
11686	4.6746	0.306045
11687	4.675	0.397791
11688	4.6754	0.367129
11689	4.6758	0.418047
11690	4.6762	0.31603
11691	4.6766	0.397519
11692	4.677	0.417833
11693	4.6774	0.356626
11694	4.6778	0.41769
11695	4.6782	0.621335
11696	4.6786	0.437915
11697	4.679	0.366564
11698	4.6794	0.386863
11699	4.6798	0.335902
11700	4.6802	0.366376
11701	4.6806	0.305261
11702	4.681	0.33573
11703	4.6814	0.356016
11704	4.6818	0.488168
11705	4.6822	0.325389
11706	4.6826	0.345667
11707	4.683	0.437093
11708	4.6834	0.325223
11709	4.6838	0.335329
11710	4.6842	0.38607
11711	4.6846	0.467268
11712	4.685	0.487501
11713	4.6854	0.497572
11714	4.6858	0.456876
11715	4.6862	0.395892
11716	4.6866	0.426272
11717	4.687	0.568266
11718	4.6874	0.355106
11719	4.6878	0.608648
11720	4.6882	0.567975
11721	4.6886	0.44619
11722	4.689	0.496809
11723	4.6894	0.425763
11724	4.6898	0.506775
11725	4.6902	0.577624
11726	4.6906	0.425545
11727	4.691	0.465994
11728	4.6914	0.526686
11729	4.6918	0.445581
11730	4.6922	0.627758
11731	4.6926	0.465676
11732	4.693	0.506084
11733	4.6934	0.597077
11734	4.6938	0.475556
11735	4.6942	0.414776
11736	4.6946	0.505739
11737	4.695	0.49554
11738	4.6954	0.657236
11739	4.6958	0.475151
11740	4.6962	0.545826
11741	4.6966	0.596264
11742	4.697	0.626475
11743	4.6974	0.515239
11744	4.6978	0.515151
11745	4.6982	0.686751
11746	4.6986	0.514976
11747	4.699	0.646134
11748	4.6994	0.545083
11749	4.6998	0.595452
11750	4.7002	0.615532
11751	4.7006	0.645694
11752	4.701	0.615322
11753	4.7014	0.635389
11754	4.7018	0.625197
11755	4.7022	0.564598
11756	4.7026	0.574582
11757	4.703	0.624878
11758	4.7034	0.705387
11759	4.7038	0.624665
11760	4.7042	0.594339
11761	4.7046	0.674812
11762	4.705	0.513576
11763	4.7054	0.513488
11764	4.7058	0.614068
11765	4.7062	0.694483
11766	4.7066	0.613859
11767	4.707	0.784801
11768	4.7074	0.593531
11769	4.7078	0.734244
11770	4.7082	0.70395
11771	4.7086	0.744049
11772	4.709	0.864559
11773	4.7094	0.763899
11774	4.7098	0.683372
11775	4.7102	0.733496
11776	4.7106	0.673094
11777	4.711	0.873869
11778	4.7114	0.672865
11779	4.7118	0.793244
11780	4.7122	0.752952
11781	4.7126	0.792975
11782	4.713	0.592121
11783	4.7134	0.742534
11784	4.7138	0.642083
11785	4.7142	0.702159
11786	4.7146	0.782273
11787	4.715	0.82225
11788	4.7154	0.882265
11789	4.7158	0.912187
11790	4.7162	0.912033
11791	4.7166	0.801651
11792	4.717	0.861629
11793	4.7174	0.711224
11794	4.7178	0.961492
11795	4.7182	0.620858
11796	4.7186	0.861044
11797	4.719	0.971013
11798	4.7194	1.02089
11799	4.7198	1.02072
11800	4.7202	0.830445
11801	4.7206	0.970355
11802	4.721	0.980193
11803	4.7214	1.00003
11804	4.7218	0.799886
11805	4.7222	0.969698
11806	4.7226	0.78962
11807	4.723	0.989356
11808	4.7234	0.919246
11809	4.7238	0.86914
11810	4.7242	1.0388
11811	4.7246	1.09854
11812	4.725	1.02846
11813	4.7254	0.798668
11814	4.7258	0.788551
11815	4.7262	1.16766
11816	4.7266	0.98785
11817	4.727	0.9378
11818	4.7274	0.748118
11819	4.7278	0.86767
11820	4.7282	1.03704
11821	4.7286	1.02689
11822	4.729	1.01675
11823	4.7294	0.926882
11824	4.7298	1.0762
11825	4.7302	0.926568
11826	4.7306	0.956296
11827	4.731	1.01589
11828	4.7314	0.985846
11829	4.7318	1.05537
11830	4.7322	1.2742
11831	4.7326	1.11474
11832	4.733	1.03494
11833	4.7334	1.17406
11834	4.7338	0.994795
11835	4.7342	1.08414
11836	4.7346	1.11379
11837	4.735	1.23292
11838	4.7354	1.31224
11839	4.7358	1.10329
11840	4.7362	1.22236
11841	4.7366	1.33145
11842	4.737	1.04312
11843	4.7374	1.19194
11844	4.7378	1.10236
11845	4.7382	1.23126
11846	4.7386	1.22112
11847	4.739	1.16136
11848	4.7394	1.19093
11849	4.7398	1.20066
11850	4.7402	1.13101
11851	4.7406	1.33912
11852	4.741	1.38849
11853	4.7414	1.19985
11854	4.7418	1.2393
11855	4.7422	1.1697
11856	4.7426	1.33799
11857	4.743	1.3675
11858	4.7434	1.37717
11859	4.7438	1.39675
11860	4.7442	1.30738
11861	4.7446	1.30716
11862	4.745	1.69308
11863	4.7454	1.33642
11864	4.7458	1.36588
11865	4.7462	1.35576
11866	4.7466	1.50394
11867	4.747	1.25637
11868	4.7474	1.63202
11869	4.7478	1.35484
11870	4.7482	1.40405
11871	4.7486	1.44336
11872	4.749	1.41347
11873	4.7494	1.73936
11874	4.7498	1.70942
11875	4.7502	1.43251
11876	4.7506	1.47178
11877	4.751	1.27401
11878	4.7514	1.30342
11879	4.7518	1.5204
11880	4.7522	1.53001
11881	4.7526	1.37185
11882	4.753	1.66765
11883	4.7534	1.51938
11884	4.7538	1.63749
11885	4.7542	1.72598
11886	4.7546	1.44958
11887	4.755	1.66625
11888	4.7554	1.45895
11889	4.7558	1.60655
11890	4.7562	1.7738
11891	4.7566	1.51733
11892	4.757	1.85694
11893	4.7574	1.61039
11894	4.7578	1.62489
11895	4.7582	1.70339
11896	4.7586	1.75233
11897	4.759	1.68313
11898	4.7594	1.60412
11899	4.7598	1.82032
11900	4.7602	1.66261
11901	4.7606	1.682
11902	4.761	1.69155
11903	4.7614	1.6421
11904	4.7618	1.77947
11905	4.7622	1.83814
11906	4.7626	1.97543
11907	4.763	1.95544
11908	4.7634	1.82739
11909	4.7638	1.96461
11910	4.7642	1.5616
11911	4.7646	1.71846
11912	4.765	1.8458
11913	4.7654	1.67861
11914	4.7658	1.83537
11915	4.7662	1.91357
11916	4.7666	1.8789
11917	4.767	1.77068
11918	4.7674	2.0254
11919	4.7678	1.9368
11920	4.7682	1.94138
11921	4.7686	1.99987
11922	4.769	1.88191
11923	4.7694	1.9649
11924	4.7698	1.83719
11925	4.7702	1.90056
11926	4.7706	2.22348
11927	4.771	2.12517
11928	4.7714	2.08565
11929	4.7718	1.89929
11930	4.7722	2.19262
11931	4.7726	2.24119
11932	4.773	1.97661
11933	4.7734	1.9665
11934	4.7738	2.15203
11935	4.7742	1.9365
11936	4.7746	1.98507
11937	4.775	1.89185
11938	4.7754	1.84266
11939	4.7758	2.10136
11940	4.7762	2.61893
11941	4.7766	2.12996
11942	4.777	2.2273
11943	4.7774	2.27576
11944	4.7778	2.00194
11945	4.7782	2.17736
11946	4.7786	2.32343
11947	4.779	2.31328
11948	4.7794	2.33241
11949	4.7798	2.06857
11950	4.7802	2.27309
11951	4.7806	2.10689
11952	4.781	2.38936
11953	4.7814	2.31096
11954	4.7818	2.31057
11955	4.7822	2.11523
11956	4.7826	2.35853
11957	4.783	2.43609
11958	4.7834	2.57208
11959	4.7838	2.5132
11960	4.7842	2.41539
11961	4.7846	2.36629
11962	4.785	2.473
11963	4.7854	2.45311
11964	4.7858	2.61816
11965	4.7862	2.7345
11966	4.7866	2.38377
11967	4.787	2.75304
11968	4.7874	2.69422
11969	4.7878	2.75212
11970	4.7882	2.80028
11971	4.7886	2.80953
11972	4.789	2.49317
11973	4.7894	2.60937
11974	4.7898	2.72553
11975	4.7902	2.54049
11976	4.7906	2.47693
11977	4.791	2.49594
11978	4.7914	2.64118
11979	4.7918	2.54365
11980	4.7922	2.74707
